Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-07-28 13:30:00+00:00,43.15999984741211,43.18000030517578,43.13999938964844,43.13999938964844,56917,-0.012891554374735596,-4.236288601704569
2025-07-28 13:31:00+00:00,43.09999847412109,43.15999984741211,43.099998474121094,43.15999984741211,878,-0.0013911751480548216,-0.23790002686898906
2025-07-28 13:32:00+00:00,43.06999969482422,43.09000015258789,43.06999969482422,43.09000015258789,1232,-0.0006962697260357383,0.014273526935530152
2025-07-28 13:33:00+00:00,43.09999847412109,43.099998474121094,43.08000183105469,43.08000183105469,4215,0.0006962697260357734,0.47979241409748274
2025-07-28 13:34:00+00:00,43.09000015258789,43.099998474121094,43.09000015258789,43.099998474121094,1256,-0.00023200653758789284,0.15814712189199323
2025-07-28 13:35:00+00:00,43.084999084472656,43.099998474121094,43.084999084472656,43.099998474121094,6084,-0.000116067726489755,0.20432877793405954
2025-07-28 13:37:00+00:00,43.09000015258789,43.099998474121094,43.09000015258789,43.099998474121094,623,0.00011606772648979361,0.2822124870498789
2025-07-28 13:38:00+00:00,43.09000015258789,43.09000015258789,43.09000015258789,43.09000015258789,354,0.0,0.2422140452898303
2025-07-28 13:39:00+00:00,43.06499862670898,43.09000015258789,43.064998626708984,43.084999084472656,1310,-0.0005803848165506342,0.04829467630797397
2025-07-28 13:40:00+00:00,43.03499984741211,43.060001373291016,43.03499984741211,43.060001373291016,1293,-0.0006968357965717374,0.02018642104317345
2025-07-28 13:41:00+00:00,43.06999969482422,43.06999969482422,43.06999969482422,43.06999969482422,808,0.000812957424674342,0.5268845849795594
2025-07-28 13:42:00+00:00,43.08000183105469,43.08000183105469,43.08000183105469,43.08000183105469,1661,0.00023220281133502196,0.32294553483496896
2025-07-28 13:43:00+00:00,43.06999969482422,43.06999969482422,43.06999969482422,43.06999969482422,375,-0.00023220281133490807,0.16974363147208388
2025-07-28 13:44:00+00:00,43.04499816894531,43.060001373291016,43.04499816894531,43.04999923706055,2526,-0.0005806544086760652,0.05678193226312111
2025-07-28 13:45:00+00:00,43.040000915527344,43.04499816894531,43.040000915527344,43.040000915527344,2203,-0.00011610044669174864,0.21794356034785933
2025-07-28 13:46:00+00:00,43.02999877929688,43.040000915527344,43.029998779296875,43.040000915527344,308,-0.0002324186432195033,0.19051298009051157
2025-07-28 13:47:00+00:00,43.0,43.02000045776367,43.0,43.02000045776367,1032,-0.0006974027882929489,0.03803187588131771
2025-07-28 13:48:00+00:00,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,1343,-0.00046523512981863716,0.13490661412682145
2025-07-28 13:51:00+00:00,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,305,-0.00023265436857595792,0.21578093721656144
2025-07-28 13:52:00+00:00,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,429,-0.0002327973057167607,0.2243185610171665
2025-07-28 13:53:00+00:00,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,995,0.00023279730571678595,0.8952109236017964
2025-07-28 13:55:00+00:00,42.93000030517578,42.95000076293945,42.929901123046875,42.94499969482422,1187,-0.0009313368500151845,-1.5995445060664524
2025-07-28 13:56:00+00:00,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,158,0.0,0.365742063128703
2025-07-28 13:57:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,390,0.00023287112385569236,1.0250733443786035
2025-07-28 13:59:00+00:00,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,431,0.00046566842044272954,1.422798427534815
2025-07-28 14:00:00+00:00,42.93000030517578,42.939998626708984,42.93000030517578,42.939998626708984,264,-0.0006985395442984793,-1.15125186723776
2025-07-28 14:01:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,459,0.00023287112385569236,0.8949786240205098
2025-07-28 14:04:00+00:00,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,359,0.00023290572468903897,0.855152093927453
2025-07-28 14:05:00+00:00,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,158,0.0004655600014704884,1.2204043142036667
2025-07-28 14:06:00+00:00,43.0,43.0,43.0,43.0,427,0.0006978894983945852,1.5270953807895395
2025-07-28 14:07:00+00:00,43.005001068115234,43.02000045776367,43.005001068115234,43.02000045776367,648,0.00011629714688120892,0.43372354193662754
2025-07-28 14:08:00+00:00,42.9900016784668,43.003299713134766,42.9900016784668,43.003299713134766,1207,-0.00034884328906289135,-0.5551197244722805
2025-07-28 14:10:00+00:00,43.0,43.0,43.0,43.0,881,0.000232546142181686,0.705036055797489
2025-07-28 14:11:00+00:00,42.970001220703125,42.9900016784668,42.970001220703125,42.9900016784668,300,-0.000697889498394587,-1.3486661081713707
2025-07-28 14:12:00+00:00,42.93999862670898,42.959999084472656,42.939998626708984,42.959999084472656,1969,-0.000698465726159375,-1.2306548965733448
2025-07-28 14:13:00+00:00,42.9650993347168,42.9650993347168,42.9650993347168,42.9650993347168,406,0.0005843822850518034,1.3272944989352584
2025-07-28 14:14:00+00:00,42.970001220703125,42.970001220703125,42.959999084472656,42.959999084472656,646,0.00011408344110750252,0.31272204156264916
2025-07-28 14:15:00+00:00,42.97499847412109,42.994998931884766,42.974998474121094,42.9900016784668,1322,0.00011628956754534389,0.2618180249813543
2025-07-28 14:16:00+00:00,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,174,-0.00011628956754525897,-0.2505560990432061
2025-07-28 14:17:00+00:00,42.95500183105469,42.95500183105469,42.95500183105469,42.95500183105469,199,-0.00034912747787180036,-0.7337109433339836
2025-07-28 14:18:00+00:00,42.95000076293945,42.95000076293945,42.93000030517578,42.93000030517578,1125,-0.00011643252359866304,-0.20031308171431145
2025-07-28 14:19:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,100,-0.0002329057246890023,-0.5864353317883476
2025-07-28 14:20:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,1342,0.0,-0.027921540862813742
2025-07-28 14:21:00+00:00,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,190,-0.0006988650215734117,-1.5011546785984404
2025-07-28 14:22:00+00:00,42.93999862670898,42.939998626708984,42.900001525878906,42.904998779296875,2202,0.0006988650215733938,1.573558775992072
2025-07-28 14:23:00+00:00,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,341,0.00046566842044272954,0.9738617131761493
2025-07-28 14:24:00+00:00,42.935001373291016,42.95000076293945,42.93000030517578,42.95000076293945,910,-0.0005820527796532473,-1.251922843514458
2025-07-28 14:26:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,257,0.00011638435921062323,0.27964512203638314
2025-07-28 14:30:00+00:00,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,326,0.00023290572468903897,0.5719482973998442
2025-07-28 14:32:00+00:00,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,1661,0.0004655600014704884,1.1613716304349628
2025-07-28 14:34:00+00:00,42.95500183105469,42.959999084472656,42.95500183105469,42.959999084472656,215,-0.00034912747787180036,-0.6690755848236579
2025-07-28 14:35:00+00:00,42.93999862670898,42.959999084472656,42.939998626708984,42.959999084472656,560,-0.00034933824828756166,-0.6694765214940145
2025-07-28 14:36:00+00:00,42.959999084472656,42.959999084472656,42.939998626708984,42.939998626708984,373,0.00046566842044272954,1.1482521292437569
2025-07-28 14:37:00+00:00,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,614,0.0,0.02778631714902967
2025-07-28 14:39:00+00:00,42.97999954223633,42.97999954223633,42.970001220703125,42.970001220703125,405,0.00046545167429272406,1.0502978181026978
2025-07-28 14:40:00+00:00,42.9900016784668,42.9900016784668,42.9900016784668,42.9900016784668,126,0.0002326889876370069,0.534356455847001
2025-07-28 14:41:00+00:00,42.9900016784668,42.9900016784668,42.9900016784668,42.9900016784668,891,0.0,-0.06110847341260744
2025-07-28 14:45:00+00:00,42.97999954223633,43.0,42.97999954223633,43.0,1249,-0.00023268898763695631,-0.6207166316906948
2025-07-28 14:46:00+00:00,42.97999954223633,42.9900016784668,42.97999954223633,42.9900016784668,568,0.0,-0.030358499152029882
2025-07-28 14:48:00+00:00,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,269,-0.0004654516742926763,-1.2090973318703637
2025-07-28 14:49:00+00:00,42.970001220703125,42.970001220703125,42.959999084472656,42.959999084472656,326,0.00023279730571678595,0.5347322986245626
2025-07-28 14:50:00+00:00,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,344,0.0,-0.09018500823346091
2025-07-28 14:51:00+00:00,42.959999084472656,42.97999954223633,42.959999084472656,42.97999954223633,974,-0.0002327973057167607,-0.6535719411135065
2025-07-28 14:52:00+00:00,42.95000076293945,42.959999084472656,42.95000076293945,42.959999084472656,669,-0.0002327626957537407,-0.7779222106856379
2025-07-28 14:53:00+00:00,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,206,0.0,-0.03587186727382551
2025-07-28 14:55:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,565,-0.0002329057246890023,-0.6751396027096421
2025-07-28 14:56:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,154,0.0,-0.02068989600057464
2025-07-28 14:57:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,260,0.0,-4.918889721628427e-14
2025-07-28 14:59:00+00:00,42.93999862670898,42.939998626708984,42.935001373291016,42.939998626708984,414,0.0,0.04240075707056021
2025-07-28 15:00:00+00:00,42.94646835327149,42.946468353271484,42.935001373291016,42.935001373291016,577,0.00015065764845726312,0.7006751559730006
2025-07-28 15:01:00+00:00,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,560,-0.00038352877231297703,-1.381710871794898
2025-07-28 15:03:00+00:00,42.95500183105469,42.95500183105469,42.94300079345703,42.94300079345703,548,0.0005822093721433297,2.024907636241798
2025-07-28 15:07:00+00:00,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,221,0.0005817818464478509,1.9277714059487818
2025-07-28 15:08:00+00:00,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,278,-0.0004654516742926763,-1.5029530771756021
2025-07-28 15:09:00+00:00,42.935001373291016,42.959999084472656,42.935001373291016,42.959999084472656,557,-0.0005820527796532473,-1.6796156325087777
2025-07-28 15:10:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,259,0.00011638435921062323,0.5615803926063271
2025-07-28 15:11:00+00:00,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,149,0.00023290572468903897,0.880296954292782
2025-07-28 15:12:00+00:00,42.93999862670898,42.95000076293945,42.939998626708984,42.95000076293945,598,-0.0002329057246890023,-0.5870070090621962
2025-07-28 15:14:00+00:00,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,367,0.00023290572468903897,0.827948319697099
2025-07-28 15:15:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,648,-0.0002329057246890023,-0.6737595500058622
2025-07-28 15:16:00+00:00,42.93999862670898,42.939998626708984,42.939998626708984,42.939998626708984,590,0.0,0.11437527617086689
2025-07-28 15:17:00+00:00,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,136,-0.00023287112385571895,-0.6041724949229259
2025-07-28 15:18:00+00:00,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,349,0.0,0.1143864206812118
2025-07-28 15:19:00+00:00,42.900001525878906,42.900001525878906,42.88999938964844,42.900001525878906,2569,-0.0006990278429091236,-1.8994011323133115
2025-07-28 15:20:00+00:00,42.880001068115234,42.88999938964844,42.880001068115234,42.88999938964844,679,-0.0004663198302935347,-1.102353758786401
2025-07-28 15:22:00+00:00,42.88999938964844,42.88999938964844,42.88999938964844,42.88999938964844,313,0.00023314262621261446,0.8233282972082612
2025-07-28 15:23:00+00:00,42.88999938964844,42.88999938964844,42.869998931884766,42.869998931884766,429,0.0,0.16459367127587451
2025-07-28 15:24:00+00:00,42.875,42.875,42.875,42.875,270,-0.0003497788120586608,-0.7622845875459635
2025-07-28 15:25:00+00:00,42.875,42.875,42.8650016784668,42.8650016784668,2012,0.0,0.21069318278006471
2025-07-28 15:26:00+00:00,42.880001068115234,42.89500045776367,42.880001068115234,42.88999938964844,1540,0.00011663618584593077,0.5414508024431275
2025-07-28 15:27:00+00:00,42.88999938964844,42.88999938964844,42.880001068115234,42.88999938964844,2722,0.00023314262621261446,0.7830725810048226
2025-07-28 15:28:00+00:00,42.87749862670898,42.880001068115234,42.875,42.880001068115234,3825,-0.0002915035023079637,-0.6123571652512686
2025-07-28 15:29:00+00:00,42.86000061035156,42.880001068115234,42.86000061035156,42.869998931884766,4855,-0.00040817650983680375,-0.9102672513001718
2025-07-28 15:30:00+00:00,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,459,0.0002332514086533432,1.1437514676028189
2025-07-28 15:31:00+00:00,42.869998931884766,42.869998931884766,42.8650016784668,42.869998931884766,2046,0.0,0.2764552809671219
2025-07-28 15:32:00+00:00,42.875,42.875,42.869998931884766,42.869998931884766,533,0.00011664979143289607,0.7020700255864042
2025-07-28 15:33:00+00:00,42.88999938964844,42.88999938964844,42.880001068115234,42.880001068115234,2675,0.00034977881205867104,1.4877342912036549
2025-07-28 15:34:00+00:00,42.900001525878906,42.900001525878906,42.89500045776367,42.89500045776367,0,0.00023317720408095376,0.9743946942680565
2025-07-28 15:35:00+00:00,42.900001525878906,42.900001525878906,42.88999938964844,42.88999938964844,1627,0.0,0.208133449971654
2025-07-28 15:36:00+00:00,42.886600494384766,42.886600494384766,42.875,42.875,5209,-0.0003124271456743592,-0.8841958816697124
2025-07-28 15:37:00+00:00,42.90499877929688,42.904998779296875,42.904998779296875,42.904998779296875,2361,0.00042890645121263605,1.5477627867441401
2025-07-28 15:40:00+00:00,42.845001220703125,42.86000061035156,42.845001220703125,42.86000061035156,1344,-0.0013993601955546316,-3.0336671783685327
2025-07-28 15:41:00+00:00,42.83000183105469,42.84000015258789,42.83000183105469,42.84000015258789,1587,-0.0003501462332630038,-0.5412460722127269
2025-07-28 15:42:00+00:00,42.84000015258789,42.84000015258789,42.84000015258789,42.84000015258789,890,0.00023341476239266176,0.7305073445871241
2025-07-28 15:45:00+00:00,42.81999969482422,42.81999969482422,42.81999969482422,42.81999969482422,0,-0.0004669731067650691,-0.9557137706049302
